Type,Date,Part of a policing operation,Policing operation,Latitude,Longitude,Gender,Age range,Self-defined ethnicity,Officer-defined ethnicity,Legislation,Object of search,Outcome,Outcome linked to object of search,Removal of more than just outer clothing
Person search,2020-02-25T19:05:00+00:00,False,,51.317008,-0.211314,Male,18-24,White - Any other White background,White,,Controlled drugs,Arrest,True,
Person search,2020-02-25T21:00:00+00:00,False,,51.318537,-0.559641,Male,18-24,Asian/Asian British - Any other Asian background,Asian,,Controlled drugs,Community resolution,True,
Person search,2020-02-25T21:39:00+00:00,False,,51.235115,-0.578119,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Article for use in theft,A no further action disposal,False,
Person search,2020-02-26T12:13:00+00:00,False,,51.329772,-0.532390,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Offensive weapons,A no further action disposal,True,
Person search,2020-02-26T15:35:00+00:00,False,,51.236311,-0.575145,Male,25-34,Other ethnic group - Not stated,Black,,Offensive weapons,A no further action disposal,False,
Person search,2020-02-26T18:08:00+00:00,False,,51.430222,-0.476538,Female,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2020-02-26T19:15:00+00:00,False,,51.251164,-0.542073,Male,10-17,Other ethnic group - Not stated,White,,Controlled drugs,A no further action disposal,False,
Person search,2020-02-26T19:46:00+00:00,False,,51.352403,-0.459346,Male,18-24,Other ethnic group - Not stated,Asian,,Article for use in theft,A no further action disposal,False,
Person search,2020-02-27T01:15:00+00:00,False,,51.134760,-0.670821,Female,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Community resolution,True,
Person search,2020-02-27T10:30:00+00:00,False,,51.327199,-0.271962,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,True,
Person search,2020-02-27T12:50:00+00:00,False,,51.302491,-0.226511,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Offensive weapons,Arrest,False,
Person search,2020-02-27T13:05:00+00:00,False,,51.302491,-0.226511,Female,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Offensive weapons,A no further action disposal,False,
Person search,2020-02-27T13:18:00+00:00,False,,51.256345,-0.545090,Female,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Firearms,A no further action disposal,False,
Person search,2020-02-27T13:20:00+00:00,False,,51.319464,-0.555364,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Anything to threaten or harm anyone,A no further action disposal,False,
Person search,2020-02-27T15:15:00+00:00,False,,51.321290,-0.559067,Female,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Offensive weapons,Arrest,False,
Person search,2020-02-27T22:40:00+00:00,False,,51.192772,-0.598470,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Articles for use in criminal damage,A no further action disposal,False,
Person search,2020-02-28T00:00:00+00:00,False,,51.240814,-0.167824,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2020-02-28T00:00:00+00:00,False,,51.372809,-0.439136,Male,25-34,White - Any other White background,White,,Stolen goods,Arrest,True,
Person search,2020-02-28T00:34:00+00:00,False,,51.341855,-0.718435,Female,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Anything to threaten or harm anyone,A no further action disposal,False,
Person search,2020-02-28T00:50:00+00:00,False,,51.341855,-0.718435,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2020-02-28T11:45:00+00:00,False,,51.320735,-0.560735,Female,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Article for use in theft,Summons / charged by post,True,
Person search,2020-02-28T16:20:00+00:00,False,,51.308350,-0.706127,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2020-02-28T16:20:00+00:00,False,,51.308350,-0.706127,Female,18-24,Mixed/Multiple ethnic groups - White and Black African,,,Controlled drugs,A no further action disposal,False,
Person search,2020-02-28T18:37:00+00:00,False,,51.272574,0.041092,Female,over 34,White - Gypsy or Irish Traveller,White,,Firearms,A no further action disposal,False,
Person search,2020-02-28T22:45:00+00:00,False,,51.418699,-0.413886,Male,25-34,Other ethnic group - Not stated,Other,,Article for use in theft,A no further action disposal,False,
Person search,2020-02-29T00:30:00+00:00,False,,51.333231,-0.269999,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Offensive weapons,Community resolution,False,
Person search,2020-02-29T00:37:00+00:00,False,,51.374161,-0.480440,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2020-02-29T08:56:00+00:00,False,,51.370400,-0.361494,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Anything to threaten or harm anyone,A no further action disposal,False,
Person search,2020-02-29T10:50:00+00:00,False,,51.335296,-0.434725,Male,18-24,Other ethnic group - Not stated,Asian,,Controlled drugs,A no further action disposal,False,
Person search,2020-02-29T10:52:00+00:00,False,,51.368543,-0.376055,Male,25-34,Asian/Asian British - Any other Asian background,Asian,,Controlled drugs,Arrest,False,
Person search,2020-02-29T16:26:00+00:00,False,,51.213451,-0.500240,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Stolen goods,A no further action disposal,False,
Person search,2020-02-29T16:30:00+00:00,False,,51.213451,-0.500240,Female,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Stolen goods,A no further action disposal,False,
Person search,2020-02-29T16:32:00+00:00,False,,51.213451,-0.500240,Female,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Article for use in theft,A no further action disposal,False,
Person search,2020-02-29T16:35:00+00:00,False,,51.213451,-0.500240,Male,over 34,Other ethnic group - Not stated,White,,Article for use in theft,A no further action disposal,False,
Person search,2020-02-29T16:36:00+00:00,False,,51.213451,-0.500240,Male,,White - English/Welsh/Scottish/Northern Irish/British,White,,Stolen goods,A no further action disposal,False,
Person search,2020-02-29T16:37:00+00:00,False,,51.213451,-0.500240,Female,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Article for use in theft,A no further action disposal,False,
Person search,2020-02-29T20:40:00+00:00,False,,51.369065,-0.363783,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2020-02-29T22:41:00+00:00,False,,51.255170,-0.718468,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Offensive weapons,A no further action disposal,False,
Person search,2020-02-29T22:50:00+00:00,False,,51.262433,-0.083587,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,True,
Person search,2020-02-29T23:00:00+00:00,False,,51.262433,-0.083587,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Community resolution,True,
